initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 393, G_loss: 0.20284, step_acc: 10.94593, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 394, G_loss: 0.20278, step_acc: 10.94875, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 395, G_loss: 0.20272, step_acc: 10.95294, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 396, G_loss: 0.20263, step_acc: 10.95711, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 397, G_loss: 0.20253, step_acc: 10.96251, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 398, G_loss: 0.20242, step_acc: 10.96853, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 399, G_loss: 0.20229, step_acc: 10.97551, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 400, G_loss: 0.20213, step_acc: 10.98344, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 401, G_loss: 0.20197, step_acc: 10.99056, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 402, G_loss: 0.20183, step_acc: 11.00442, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 403, G_loss: 0.20160, step_acc: 11.06268, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 404, G_loss: 0.20040, step_acc: 11.06832, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 405, G_loss: 0.20027, step_acc: 11.07464, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 406, G_loss: 0.20014, step_acc: 11.07920, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 407, G_loss: 0.20005, step_acc: 11.08440, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 408, G_loss: 0.19994, step_acc: 11.09066, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 409, G_loss: 0.19984, step_acc: 11.09738, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 410, G_loss: 0.19972, step_acc: 11.10179, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 411, G_loss: 0.19963, step_acc: 11.10536, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 412, G_loss: 0.19955, step_acc: 11.10750, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 413, G_loss: 0.19949, step_acc: 11.11064, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 414, G_loss: 0.19942, step_acc: 11.11220, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 415, G_loss: 0.19938, step_acc: 11.11364, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 416, G_loss: 0.19934, step_acc: 11.11578, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 417, G_loss: 0.19930, step_acc: 11.11693, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 418, G_loss: 0.19927, step_acc: 11.11826, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 419, G_loss: 0.19925, step_acc: 11.11935, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 420, G_loss: 0.19923, step_acc: 11.12106, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 421, G_loss: 0.19920, step_acc: 11.12166, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 422, G_loss: 0.19918, step_acc: 11.12316, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 423, G_loss: 0.19916, step_acc: 11.12410, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 424, G_loss: 0.19913, step_acc: 11.12527, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 425, G_loss: 0.19912, step_acc: 11.12604, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 426, G_loss: 0.19910, step_acc: 11.12707, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 427, G_loss: 0.19908, step_acc: 11.12791, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 428, G_loss: 0.19907, step_acc: 11.12827, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 429, G_loss: 0.19906, step_acc: 11.12889, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 430, G_loss: 0.19904, step_acc: 11.12877, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 431, G_loss: 0.19904, step_acc: 11.12880, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 432, G_loss: 0.19905, step_acc: 11.12900, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 433, G_loss: 0.19903, step_acc: 11.12982, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 434, G_loss: 0.19902, step_acc: 11.12965, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 435, G_loss: 0.19902, step_acc: 11.12970, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 436, G_loss: 0.19901, step_acc: 11.12987, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 437, G_loss: 0.19901, step_acc: 11.13017, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 438, G_loss: 0.19900, step_acc: 11.13046, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 439, G_loss: 0.19899, step_acc: 11.13069, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 440, G_loss: 0.19899, step_acc: 11.13106, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 441, G_loss: 0.19899, step_acc: 11.13142, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 442, G_loss: 0.19898, step_acc: 11.15288, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 443, G_loss: 0.19849, step_acc: 11.17098, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 444, G_loss: 0.19792, step_acc: 11.17256, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 445, G_loss: 0.19785, step_acc: 11.17381, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 446, G_loss: 0.19780, step_acc: 11.17406, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 447, G_loss: 0.19777, step_acc: 11.17548, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 448, G_loss: 0.19775, step_acc: 11.17622, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 449, G_loss: 0.19773, step_acc: 11.17683, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 450, G_loss: 0.19771, step_acc: 11.17753, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 451, G_loss: 0.19770, step_acc: 11.17761, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 452, G_loss: 0.19768, step_acc: 11.17822, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 453, G_loss: 0.19768, step_acc: 11.17885, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 454, G_loss: 0.19767, step_acc: 11.17941, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 455, G_loss: 0.19765, step_acc: 11.18023, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 456, G_loss: 0.19764, step_acc: 11.18051, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 457, G_loss: 0.19763, step_acc: 11.18110, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 458, G_loss: 0.19762, step_acc: 11.18165, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 459, G_loss: 0.19761, step_acc: 11.18275, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 460, G_loss: 0.19759, step_acc: 11.18388, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 461, G_loss: 0.19756, step_acc: 11.18565, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 462, G_loss: 0.19752, step_acc: 11.18625, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 463, G_loss: 0.19749, step_acc: 11.18773, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 464, G_loss: 0.19747, step_acc: 11.18784, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 465, G_loss: 0.19745, step_acc: 11.18950, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 466, G_loss: 0.19742, step_acc: 11.19040, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 467, G_loss: 0.19739, step_acc: 11.19197, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 468, G_loss: 0.19735, step_acc: 11.19423, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 469, G_loss: 0.19729, step_acc: 11.20313, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 470, G_loss: 0.19702, step_acc: 11.21762, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 471, G_loss: 0.19657, step_acc: 11.22050, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 472, G_loss: 0.19649, step_acc: 11.22275, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 473, G_loss: 0.19643, step_acc: 11.22486, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 474, G_loss: 0.19639, step_acc: 11.22554, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 475, G_loss: 0.19637, step_acc: 11.22713, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 476, G_loss: 0.19635, step_acc: 11.22844, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 477, G_loss: 0.19631, step_acc: 11.23153, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 478, G_loss: 0.19625, step_acc: 11.23284, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 479, G_loss: 0.19621, step_acc: 11.23481, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 480, G_loss: 0.19618, step_acc: 11.23544, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 481, G_loss: 0.19615, step_acc: 11.23725, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 482, G_loss: 0.19612, step_acc: 11.23870, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 483, G_loss: 0.19609, step_acc: 11.24164, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 484, G_loss: 0.19602, step_acc: 11.24479, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 485, G_loss: 0.19594, step_acc: 11.24760, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 486, G_loss: 0.19588, step_acc: 11.24919, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 487, G_loss: 0.19583, step_acc: 11.25146, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 488, G_loss: 0.19578, step_acc: 11.25347, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 489, G_loss: 0.19573, step_acc: 11.25507, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 490, G_loss: 0.19568, step_acc: 11.25693, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 491, G_loss: 0.19561, step_acc: 11.25925, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 492, G_loss: 0.19556, step_acc: 11.26151, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 493, G_loss: 0.19549, step_acc: 11.26323, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 494, G_loss: 0.19544, step_acc: 11.27535, grid_scale: 4 / 5, strokes: 9 / 9
rendering canvas...
iteration step 0, G_loss: 0.19518, step_acc: 10.96521, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 1, G_loss: 0.20327, step_acc: 10.96517, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 2, G_loss: 0.20327, step_acc: 10.96528, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 3, G_loss: 0.20326, step_acc: 10.98174, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 4, G_loss: 0.20284, step_acc: 10.98845, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 5, G_loss: 0.20273, step_acc: 10.99661, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 6, G_loss: 0.20235, step_acc: 10.99792, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 7, G_loss: 0.20235, step_acc: 10.99972, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 8, G_loss: 0.20231, step_acc: 11.00025, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 9, G_loss: 0.20231, step_acc: 11.00303, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 10, G_loss: 0.20219, step_acc: 11.00389, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 11, G_loss: 0.20215, step_acc: 11.00474, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 12, G_loss: 0.20213, step_acc: 11.00501, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 13, G_loss: 0.20212, step_acc: 11.00543, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 14, G_loss: 0.20210, step_acc: 11.00570, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 15, G_loss: 0.20209, step_acc: 11.00589, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 16, G_loss: 0.20208, step_acc: 11.00595, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 17, G_loss: 0.20208, step_acc: 11.00633, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 18, G_loss: 0.20207, step_acc: 11.00782, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 19, G_loss: 0.20200, step_acc: 11.00839, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 20, G_loss: 0.20198, step_acc: 11.00847, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 21, G_loss: 0.20198, step_acc: 11.00863, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 22, G_loss: 0.20197, step_acc: 11.00880, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 23, G_loss: 0.20196, step_acc: 11.00911, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 24, G_loss: 0.20195, step_acc: 11.00944, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 25, G_loss: 0.20193, step_acc: 11.00963, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 26, G_loss: 0.20192, step_acc: 11.00979, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 27, G_loss: 0.20191, step_acc: 11.00996, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 28, G_loss: 0.20191, step_acc: 11.00994, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 29, G_loss: 0.20191, step_acc: 11.00998, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 30, G_loss: 0.20190, step_acc: 11.01003, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 31, G_loss: 0.20190, step_acc: 11.01005, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 32, G_loss: 0.20190, step_acc: 11.01008, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 33, G_loss: 0.20190, step_acc: 11.01013, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 34, G_loss: 0.20189, step_acc: 11.01015, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 35, G_loss: 0.20189, step_acc: 11.01015, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 36, G_loss: 0.20189, step_acc: 11.01021, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 37, G_loss: 0.20188, step_acc: 11.01026, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 38, G_loss: 0.20188, step_acc: 11.01031, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 39, G_loss: 0.20187, step_acc: 11.01036, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 40, G_loss: 0.20187, step_acc: 11.01041, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 41, G_loss: 0.20186, step_acc: 11.01042, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 42, G_loss: 0.20186, step_acc: 11.01046, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 43, G_loss: 0.20186, step_acc: 11.01051, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 44, G_loss: 0.20186, step_acc: 11.01052, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 45, G_loss: 0.20185, step_acc: 11.01055, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 46, G_loss: 0.20185, step_acc: 11.01051, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 47, G_loss: 0.20185, step_acc: 11.01065, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 48, G_loss: 0.20185, step_acc: 11.01065, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 49, G_loss: 0.20185, step_acc: 11.01071, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 50, G_loss: 0.20185, step_acc: 11.01071, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 51, G_loss: 0.20185, step_acc: 11.01073, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 52, G_loss: 0.20184, step_acc: 11.01077, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 53, G_loss: 0.20184, step_acc: 11.01083, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 54, G_loss: 0.20184, step_acc: 11.01083, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 55, G_loss: 0.20184, step_acc: 11.01071, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 56, G_loss: 0.20184, step_acc: 11.01040, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 57, G_loss: 0.20184, step_acc: 11.01050, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 58, G_loss: 0.20184, step_acc: 11.01076, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 59, G_loss: 0.20183, step_acc: 11.01078, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 60, G_loss: 0.20183, step_acc: 11.01078, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 61, G_loss: 0.20183, step_acc: 11.01080, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 62, G_loss: 0.20183, step_acc: 11.01080, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 63, G_loss: 0.20183, step_acc: 11.01080, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 64, G_loss: 0.20183, step_acc: 11.01083, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 65, G_loss: 0.20183, step_acc: 11.01084, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 66, G_loss: 0.20183, step_acc: 11.01088, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 67, G_loss: 0.20183, step_acc: 11.01091, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 68, G_loss: 0.20182, step_acc: 11.01092, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 69, G_loss: 0.20182, step_acc: 11.01095, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 70, G_loss: 0.20182, step_acc: 11.01096, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 71, G_loss: 0.20182, step_acc: 11.01105, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 72, G_loss: 0.20182, step_acc: 11.01104, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 73, G_loss: 0.20182, step_acc: 11.01108, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 74, G_loss: 0.20181, step_acc: 11.01107, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 75, G_loss: 0.20181, step_acc: 11.01110, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 76, G_loss: 0.20181, step_acc: 11.01115, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 77, G_loss: 0.20180, step_acc: 11.01116, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 78, G_loss: 0.20180, step_acc: 11.01115, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 79, G_loss: 0.20180, step_acc: 11.01122, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 80, G_loss: 0.20180, step_acc: 11.01125, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 81, G_loss: 0.20180, step_acc: 11.01118, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 82, G_loss: 0.20180, step_acc: 11.01128, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 83, G_loss: 0.20180, step_acc: 11.01125, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 84, G_loss: 0.20180, step_acc: 11.01137, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 85, G_loss: 0.20180, step_acc: 11.01124, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 86, G_loss: 0.20180, step_acc: 11.01132, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 87, G_loss: 0.20180, step_acc: 11.01143, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 88, G_loss: 0.20180, step_acc: 11.01132, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 89, G_loss: 0.20179, step_acc: 11.01145, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 90, G_loss: 0.20179, step_acc: 11.01133, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 91, G_loss: 0.20179, step_acc: 11.01148, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 92, G_loss: 0.20179, step_acc: 11.01134, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 93, G_loss: 0.20179, step_acc: 11.01142, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 94, G_loss: 0.20179, step_acc: 11.01144, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 95, G_loss: 0.20179, step_acc: 11.01147, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 96, G_loss: 0.20179, step_acc: 11.01146, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 97, G_loss: 0.20179, step_acc: 11.01153, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 98, G_loss: 0.20179, step_acc: 11.01144, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 99, G_loss: 0.20179, step_acc: 11.01153, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 100, G_loss: 0.20179, step_acc: 11.01151, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 101, G_loss: 0.20179, step_acc: 11.01153, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 102, G_loss: 0.20179, step_acc: 11.01157, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 103, G_loss: 0.20179, step_acc: 11.01153, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 104, G_loss: 0.20178, step_acc: 11.01165, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 105, G_loss: 0.20178, step_acc: 11.01158, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 106, G_loss: 0.20178, step_acc: 11.01166, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 107, G_loss: 0.20178, step_acc: 11.01159, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 108, G_loss: 0.20178, step_acc: 11.01167, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 109, G_loss: 0.20178, step_acc: 11.01162, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 110, G_loss: 0.20178, step_acc: 11.01165, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 111, G_loss: 0.20178, step_acc: 11.01199, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 112, G_loss: 0.20176, step_acc: 11.07197, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 113, G_loss: 0.20052, step_acc: 11.06443, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 114, G_loss: 0.20056, step_acc: 11.07680, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 115, G_loss: 0.20021, step_acc: 11.07945, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 116, G_loss: 0.20011, step_acc: 11.08359, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 117, G_loss: 0.19991, step_acc: 11.08597, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 118, G_loss: 0.19979, step_acc: 11.08790, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 119, G_loss: 0.19971, step_acc: 11.08985, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 120, G_loss: 0.19963, step_acc: 11.09125, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 121, G_loss: 0.19956, step_acc: 11.09241, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 122, G_loss: 0.19950, step_acc: 11.09342, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 123, G_loss: 0.19946, step_acc: 11.09427, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 124, G_loss: 0.19942, step_acc: 11.09488, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 125, G_loss: 0.19939, step_acc: 11.09590, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 126, G_loss: 0.19935, step_acc: 11.09687, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 127, G_loss: 0.19931, step_acc: 11.09780, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 128, G_loss: 0.19927, step_acc: 11.09868, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 129, G_loss: 0.19922, step_acc: 11.09974, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 130, G_loss: 0.19917, step_acc: 11.10043, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 131, G_loss: 0.19913, step_acc: 11.10109, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 132, G_loss: 0.19910, step_acc: 11.10286, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 133, G_loss: 0.19908, step_acc: 11.10061, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 134, G_loss: 0.19909, step_acc: 11.10136, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 135, G_loss: 0.19906, step_acc: 11.10169, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 136, G_loss: 0.19905, step_acc: 11.10186, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 137, G_loss: 0.19903, step_acc: 11.10203, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 138, G_loss: 0.19902, step_acc: 11.10211, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 139, G_loss: 0.19902, step_acc: 11.10219, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 140, G_loss: 0.19901, step_acc: 11.10232, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 141, G_loss: 0.19900, step_acc: 11.10233, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 142, G_loss: 0.19900, step_acc: 11.10231, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 143, G_loss: 0.19899, step_acc: 11.10256, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 144, G_loss: 0.19899, step_acc: 11.10257, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 145, G_loss: 0.19898, step_acc: 11.10335, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 146, G_loss: 0.19896, step_acc: 11.10521, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 147, G_loss: 0.19893, step_acc: 11.10379, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 148, G_loss: 0.19894, step_acc: 11.10587, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 149, G_loss: 0.19892, step_acc: 11.10772, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 150, G_loss: 0.19884, step_acc: 11.10798, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 151, G_loss: 0.19882, step_acc: 11.10810, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 152, G_loss: 0.19881, step_acc: 11.10821, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 153, G_loss: 0.19881, step_acc: 11.10837, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 154, G_loss: 0.19879, step_acc: 11.10865, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 155, G_loss: 0.19878, step_acc: 11.10902, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 156, G_loss: 0.19876, step_acc: 11.10902, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 157, G_loss: 0.19875, step_acc: 11.10920, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 158, G_loss: 0.19875, step_acc: 11.10936, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 159, G_loss: 0.19874, step_acc: 11.10942, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 160, G_loss: 0.19874, step_acc: 11.10952, grid_scale: 5 / 5, strokes: 3 / 9
